Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
3896_part4_B_female_music.wav,0.240423822299763,7.3673609388102,7.12693711651044,0.498756173456383,0.836236987946783,0.3374808144904,2.32636795408747,3.10955943757445,0.783191483486975,0.47639839585845,0.630216463463095,0.153818067604646
3896_part5_A_female_only.wav,1.15267351907527,10.2666436319657,9.11397011289046,0.392633356411571,0.805507324948712,0.412873968537141,1.75746174387856,2.66462941651597,0.907167672637411,0.364436395334468,0.542877420848279,0.178441025513812
3897_part1_D_music_noise.wav,-0.233527857903489,9.50837025237056,9.74189811027405,0.495530799134734,0.776505020767976,0.280974221633242,1.79875991228258,2.66781983545869,0.869059923176112,0.372570480391492,0.543504114083057,0.170933633691565
3898_part1_B_female_music.wav,0.114120215826878,8.55851829818816,8.44439808236128,0.516524276680388,0.779162101549503,0.262637824869115,1.75863026709439,3.02155095052713,1.26292068343273,0.364666561640203,0.61294987586923,0.248283314229027
3899_part1_A_female_only.wav,1.54661660037009,9.54534479781998,7.99872819744989,0.634023207800779,0.881480629029942,0.247457421229163,2.19107849277787,2.98401394498744,0.792935452209578,0.449790654974372,0.605584004660763,0.155793349686392
389_part1_C_female_noise.wav,1.53130994288157,8.57432757670587,7.0430176338243,0.592013348371218,0.735755477079331,0.143742128708112,2.43965584251906,3.33270994243482,0.893054099915758,0.498670627714713,0.673976265693819,0.175305637979106
389_part4_B_female_music.wav,-0.702757366360872,8.04973468976407,8.75249205612494,0.52048019653038,0.737808198807361,0.217328002276981,1.46823910836996,2.07815187228952,0.609912763919565,0.307442491621769,0.427572706027595,0.120130214405826
38_part121_A_female_only.wav,1.66673243705936,8.24497593433832,6.57824349727896,0.692189242378969,0.885627069225788,0.19343782684682,2.58602277551645,3.49561146640638,0.90958869088993,0.52743482266968,0.705902598108261,0.178467775438581
38_part125_A_female_only.wav,0.88550096487808,4.0611558785105,3.17565491363242,0.664221518632254,0.752453150977789,0.088231632345535,2.21068202950752,2.78798037912916,0.57729834962164,0.453646811917129,0.567102809938852,0.113455998021723
38_part125_E_female_music_noise.wav,1.01992974550186,5.15489306148197,4.13496331598011,0.673811204495518,0.799884149702382,0.126072945206863,2.31484463156291,2.95812126313507,0.643276631572158,0.474132498699643,0.600502606359591,0.126370107659948
38_part128_A_female_only.wav,0.334887216905355,8.90983500915755,8.57494779225219,0.471048585233242,0.877872444387416,0.406823859154174,1.63247207646484,2.70060691394779,1.06813483748295,0.339812214620708,0.549944120995217,0.210131906374509
38_part128_E_female_music_noise.wav,-0.499536819317557,8.63967358731378,9.13921040663134,0.503050245231164,0.900951520206537,0.397901274975373,1.72590084085316,2.64113492252331,0.915234081670152,0.358219473249322,0.538262216333264,0.180042743083942
38_part132_A_female_only.wav,1.94427662461039,8.58898446062229,6.6447078360119,0.66068247770231,0.880225103165792,0.219542625463482,2.86105220151385,3.63149060997553,0.770438408461684,0.58144940755392,0.73252091091183,0.15107150335791
38_part135_E_female_music_noise.wav,1.06006066330429,8.51386318150908,7.45380251820479,0.649501195384608,0.900835336080329,0.251334140695721,1.88588061166249,2.90754550754386,1.02166489588138,0.389726420958377,0.590576044150926,0.20084962319255
38_part136_A_female_only.wav,1.28913012044082,8.79011960534977,7.50098948490895,0.609222341103022,0.877881479652115,0.268659138549094,2.06166809093482,3.03125157169744,0.969583480762617,0.424328937965473,0.614853288660632,0.190524350695159
38_part142_B_female_music.wav,0.233973974219011,7.26480117967356,7.03082720545455,0.621184096003475,0.812472950220049,0.191288854216574,2.55590352371419,3.53510376229847,0.979200238584278,0.521516796456958,0.71364014637365,0.192123349916691
38_part149_C_female_noise.wav,-0.115372156951024,8.88598531795187,9.0013574749029,0.472098350555781,0.816962612222631,0.34486426166685,1.67519182355082,2.67229570818134,0.997103884630515,0.348229472948297,0.544383298483965,0.196153825535667
38_part14_C_female_noise.wav,0.709119543036508,8.0803270776434,7.3712075346069,0.529473068578237,0.872735640633239,0.343262572055003,1.8738999621255,2.85868012565347,0.98478016352797,0.387367442548552,0.58098373456907,0.193616292020518
38_part150_B_female_music.wav,-0.193312877129542,8.64359842937665,8.83691130650619,0.604975459253355,0.918165360707309,0.313189901453954,2.78318254019442,3.45396058428326,0.670778044088848,0.566160712395695,0.69774112668367,0.131580414287975
38_part152_C_female_noise.wav,2.02858333900303,9.1964051145244,7.16782177552137,0.658264650617734,0.944109602734564,0.285844952116829,2.20154389448336,3.30087299338854,1.09932909890518,0.45184930345553,0.667734848445588,0.215885544990058
38_part165_C_female_noise.wav,-0.041295314455904,6.38505639144678,6.42635170590268,0.591476074631104,0.849612683352437,0.258136608721333,2.55558345083583,3.28127330521132,0.725689854375495,0.521453903556963,0.663892163980248,0.142438260423285
38_part168_A_female_only.wav,0.635233020591152,8.5073723242494,7.87213930365824,0.630321620730632,0.902209147067185,0.271887526336552,2.37844069503336,2.96744558788026,0.5890048928469,0.486636770516856,0.602332536406347,0.115695765889491
38_part172_E_female_music_noise.wav,0.763637194737223,6.9652386394508,6.20160144471358,0.713358317467704,0.897826859657162,0.184468542189458,2.48077084505518,3.18711600719557,0.706345162140393,0.506751883937803,0.64542865302028,0.138676769082478
38_part180_D_music_noise.wav,0.517837750471455,6.91885348092674,6.40101573045529,0.623230037952186,0.865284794953913,0.242054757001726,1.8567091373805,2.78324845886333,0.926539321482824,0.383982435629589,0.566173656194378,0.182191220564789
38_part186_A_female_only.wav,1.06807773779509,8.75076083112491,7.68268309332982,0.64553319215521,0.92932867434412,0.28379548218891,1.99154974204208,2.85650193524033,0.864952193198251,0.410528853766831,0.580556121169896,0.170027267403065
38_part186_C_female_noise.wav,-0.22425516876325,7.97441409803015,8.1986692667934,0.634363443091367,0.923161578339006,0.288798135247639,1.92712369631793,2.77436095605955,0.84723725974162,0.397846488277556,0.564428481629049,0.166581993351494
38_part190_A_female_only.wav,1.70566703356262,8.27939312850972,6.5737260949471,0.668933329732707,0.865161983443253,0.196228653710547,2.39567051328452,3.06364160903864,0.667971095754123,0.490024085800525,0.621208312971342,0.131184227170817
38_part194_D_music_noise.wav,1.15154332468789,6.87103785222522,5.71949452753733,0.616652394004248,0.809428728895259,0.192776334891011,3.0270784280711,3.4710365611684,0.443958133097302,0.614034459808969,0.701087280906281,0.0870528210973118
38_part25_C_female_noise.wav,-0.00133717566623792,6.83376999025896,6.8351071659252,0.629761667241442,0.862876896281563,0.233115229040121,2.46508563923554,3.37340912622853,0.908323486992988,0.503669036525817,0.681954188507284,0.178285151981467
38_part27_E_female_music_noise.wav,0.101872928521655,9.87818457386016,9.77631164533851,0.647707608522535,0.926583855912367,0.278876247389833,2.11697001662708,2.95253629686959,0.835566280242511,0.435210910092757,0.599406513229481,0.164195603136724
38_part31_B_female_music.wav,0.0614613973131833,8.18000140364573,8.11854000633254,0.668552032972108,0.907308617945982,0.238756584973874,2.14678264203751,3.14286470057549,0.996082058537976,0.441076496860289,0.636749499980611,0.195673003120322
38_part33_C_female_noise.wav,1.02465967511007,7.69350359585567,6.6688439207456,0.570743766855206,0.8445009849863,0.273757218131093,2.00145223968027,3.0153138444115,1.01386160473123,0.412477955518513,0.611726029087609,0.199248073569096
38_part41_C_female_noise.wav,0.137200389071182,8.09117654381084,7.95397615473966,0.575137980017315,0.888141299984564,0.31300331996725,2.26700668566794,2.70606259546583,0.439055909797884,0.464725001155089,0.551015658693567,0.0862906575384779
38_part55_B_female_music.wav,1.40067597488367,7.87501171315485,6.47433573827118,0.681867160120805,0.908769195363281,0.226902035242476,2.24766981891642,3.08644816354049,0.838778344624069,0.460921951823217,0.625682654816183,0.164760702992966
38_part55_E_female_music_noise.wav,1.27367735708419,7.86550555795501,6.59182820087082,0.659779541422104,0.906525158839675,0.24674561741757,2.24130372141673,3.0137105752713,0.772406853854573,0.459669860291848,0.611411431415185,0.151741571123337
38_part56_B_female_music.wav,1.03342531071009,8.53241476985966,7.49898945914957,0.663919282377891,0.930231107109336,0.266311824731445,2.09233184087169,3.16548131614634,1.07314947527464,0.430362987394044,0.641185515748385,0.210822528354341
38_part60_A_female_only.wav,0.898685214071998,9.39506052948431,8.49637531541232,0.473970176256689,0.883820016379849,0.40984984012316,2.09294550615808,3.06975242343961,0.976806917281527,0.430483739449935,0.622407203559344,0.191923464109409
38_part60_C_female_noise.wav,-0.436953157658867,9.89488808870684,10.3318412463657,0.500690731847567,0.886025144939956,0.385334413092389,2.30868203449838,3.17395224970685,0.865270215208472,0.472920679294375,0.642846923798194,0.169926244503819
38_part61_E_female_music_noise.wav,-0.0678474592834792,7.15986551023058,7.22771296951406,0.663617196232057,0.881965224201078,0.218348027969021,2.58781944586286,3.60734025535239,1.01952080948953,0.527787827049126,0.727790728384495,0.200002901335369
38_part62_D_music_noise.wav,0.383122128814199,7.6917113901106,7.3085892612964,0.53588004276533,0.886928938282931,0.351048895517601,2.10756777298715,3.12196346024162,1.01439568725447,0.433360923447562,0.632649667378743,0.19928874393118
38_part66_C_female_noise.wav,0.955338825949726,9.049515885451,8.09417705950127,0.582377500969018,0.755336135852139,0.172958634883121,2.67644836877558,3.46747983203706,0.791031463261481,0.545198984474777,0.700390329801541,0.155191345326763
38_part66_E_female_music_noise.wav,0.75290604450558,7.78050882689754,7.02760278239196,0.520555272890288,0.780247051488514,0.259691778598227,2.49426831367795,3.39866618206308,0.904397868385127,0.509404625344471,0.686904625492964,0.177500000148493
38_part69_D_music_noise.wav,-0.838791003674668,9.09087419562051,9.92966519929518,0.705230555011024,0.885198342627684,0.179967787616659,1.90036938688365,3.1306637368094,1.23029434992576,0.392579132204545,0.634356280745406,0.241777148540861
38_part72_B_female_music.wav,0.121686162030969,7.59266415903823,7.47097799700726,0.675032224603645,0.877881436386719,0.202849211783074,2.62486800401561,3.51731118519129,0.892443181175684,0.535066587601804,0.710154240951229,0.175087653349425
38_part77_A_female_only.wav,1.5312076390919,9.3302351095607,7.79902747046881,0.54789358773074,0.922877807806278,0.374984220075539,2.08864510537946,2.95624794278554,0.867602837406085,0.429637536881768,0.600134954716216,0.170497417834448
38_part85_A_female_only.wav,0.540718730863448,7.90836598655116,7.36764725568771,0.506664635193749,0.829441943475593,0.322777308281844,1.54137970480613,2.42810363944107,0.886723934634931,0.32186023505764,0.496399832050531,0.174539596992891
38_part85_D_music_noise.wav,0.0211272129927063,8.65561894763314,8.63449173464044,0.539440344681284,0.858966148422798,0.319525803741514,1.62921690826125,2.25385305416584,0.624636145904591,0.33917078978675,0.462138054634688,0.122967264847938
38_part8_C_female_noise.wav,-0.247530577630347,6.28745049103005,6.5349810686604,0.413509640038536,0.86287457580001,0.449364935761474,1.19063871760954,1.82367072909731,0.633032011487767,0.252691673224195,0.377476419962388,0.124784746738194
3901_part2_C_female_noise.wav,1.55456692944615,10.5083763579309,8.95380942848478,0.498277436306377,0.792989615712466,0.294712179406089,2.29217698457672,3.37033535807776,1.07815837350104,0.469674997737787,0.681351697561661,0.211676699823875
3905_part4_B_female_music.wav,0.438985055377559,11.1498861111787,10.7109010558011,0.370195896816691,0.904403328574633,0.534207431757942,1.41393068313846,2.47797815058691,1.06404746744845,0.296734939640424,0.506203004777238,0.209468065136814
3905_part4_D_music_noise.wav,0.438855432332798,10.5971346148658,10.158279182533,0.373395041014188,0.882716367129398,0.50932132611521,1.13233470894339,2.03512697379972,0.902792264856329,0.241186558077973,0.419105691528565,0.177919133450592
3907_part2_E_female_music_noise.wav,0.951108975858089,8.76970028902271,7.81859131316462,0.495281913885851,0.844371231956287,0.349089318070436,1.86064943422035,2.61190315668682,0.751253722466474,0.384758326301244,0.532519536403406,0.147761210102162
3907_part4_B_female_music.wav,1.62964211956576,10.1550717269121,8.52542960734634,0.414052464875843,0.920655275989297,0.506602811113453,2.18039992957225,3.17462738003496,0.994227450462714,0.447690008100971,0.64297933558381,0.195289327482839
3911_part4_B_female_music.wav,0.0562175576580694,10.3004974225912,10.2442798649332,0.436798282500849,0.905754136946181,0.468955854445333,1.57792636512223,2.57714907215143,0.999222707029203,0.329063245584767,0.525691315952957,0.196628070368191
3912_part3_A_female_only.wav,1.36151581472062,10.4701820086443,9.10866619392373,0.521178317052401,0.838890093749542,0.317711776697141,1.5842916724046,2.7706516478597,1.1863599754551,0.330317707234502,0.563700097739129,0.233382390504626
3913_part2_E_female_music_noise.wav,0.727351095383827,9.36014409965084,8.63279300426702,0.517635801245163,0.875945170336406,0.358309369091243,1.69971188940708,2.76489109115977,1.06517920175269,0.353060274822816,0.562568901119837,0.209508626297021
3913_part3_D_music_noise.wav,0.203545261080725,12.0397866785744,11.8362414174936,0.620883245607814,0.917669719500128,0.296786473892314,1.42451408179933,2.7883095601218,1.36379547832248,0.298821721356116,0.567167446997319,0.268345725641203
3913_part4_C_female_noise.wav,1.54969845849487,9.6361679358154,8.08646947732052,0.579346021028718,0.837648419133105,0.258302398104386,1.71818856779982,2.99395867620921,1.2757701084094,0.356700205487604,0.60753553671079,0.250835331223186
3915_part1_B_female_music.wav,1.84450907244347,9.62085469095648,7.77634561851301,0.590453974322322,0.859030819655211,0.268576845332889,2.32633288980473,3.07992043951767,0.753587549712943,0.476391501087122,0.62440203397127,0.148010532884148
3915_part2_D_music_noise.wav,0.231841252406753,10.8405666923827,10.608725439976,0.582299421680821,0.893708915830711,0.31140949414989,1.41073553634215,2.91681082690932,1.50607529056717,0.296104923340024,0.592394672889122,0.296289749549099
3916_part4_E_female_music_noise.wav,0.655585005627707,8.51157236507414,7.85598735944643,0.482730208134106,0.79206380544909,0.309333597314984,1.71970143851743,2.66026001562254,0.940558577105106,0.356998234012882,0.542019130635806,0.185020896622923
3918_part2_B_female_music.wav,0.975983180517776,8.95911145519647,7.98312827467869,0.52873276177617,0.889036137909377,0.360303376133207,1.66849291343866,2.69391325981392,1.02542034637526,0.346909629706751,0.548629411775382,0.201719782068632
3918_part3_C_female_noise.wav,0.643827314616834,8.77576029900311,8.13193298438628,0.391247668740914,0.70903529111966,0.317787622378746,1.71573809772251,2.5322730080982,0.816534910375685,0.356217471322441,0.516873340924493,0.160655869602051
3918_part3_E_female_music_noise.wav,0.292518983972561,9.58272676138504,9.29020777741248,0.388650489166601,0.813986284840112,0.425335795673511,1.75309150212135,2.56855113209295,0.815459629971601,0.363575573013014,0.524001946514166,0.160426373501152
3919_part1_D_music_noise.wav,-0.329186091298613,9.76555984082204,10.0947459321207,0.60721400194635,0.871751299416857,0.264537297470507,1.27057673091463,2.672104826274,1.40152809535937,0.268462501844373,0.54434580427542,0.275883302431047
391_part2_E_female_music_noise.wav,1.60113697412807,9.57462127387482,7.97348429974675,0.509228347792814,0.717455009462655,0.208226661669841,1.8692005137483,2.9482605256415,1.07906001189319,0.38644210222086,0.59856734729323,0.21212524507237
3920_part1_E_female_music_noise.wav,0.105659874366331,10.1727288726537,10.0670689982873,0.526617428600696,0.876156433715894,0.349539005115198,1.42194749154183,2.80544169054137,1.38349419899954,0.298315660073207,0.570531375196235,0.272215715123028
3921_part3_D_music_noise.wav,1.43781598532475,11.3939299584074,9.95611397308266,0.585870959801351,0.82131068497561,0.235439725174259,1.63852843525698,2.86287786673839,1.22434943148141,0.341005591951593,0.581807809906672,0.240802217955079
3925_part1_A_female_only.wav,1.98071997854361,9.71206162696731,7.7313416484237,0.632291499554005,0.833113079485757,0.200821579931752,2.02975916443912,3.01298392858703,0.983224764147904,0.41804926465009,0.611268846395487,0.193219581745397
3925_part1_B_female_music.wav,1.71860841665416,9.83815536344754,8.11954694679339,0.586349477428186,0.809125389125991,0.222775911697805,1.92363731351931,2.93422425937838,1.01058694585907,0.397160117708642,0.595812503196226,0.198652385487584
3925_part1_C_female_noise.wav,2.42943547422074,10.5096097445347,8.08017427031391,0.635296762018405,0.826703334596201,0.191406572577796,2.05267356052055,3.02951966906761,0.976846108547063,0.422558876928531,0.614513466519919,0.191954589591388
3926_part2_D_music_noise.wav,0.475204810333471,9.00137464360427,8.5261698332708,0.337182023127438,0.772960384378603,0.435778361251164,1.76299879851514,2.47645813809324,0.713459339578098,0.365527032587294,0.505904257940888,0.140377225353594
392_part1_D_music_noise.wav,1.89640591925783,8.54414131749206,6.64773539823422,0.564413621095895,0.776855222826498,0.212441601730602,2.12280265185612,3.22258403157103,1.09978137971492,0.436358513595873,0.65238427321202,0.216025759616147
392_part1_E_female_music_noise.wav,0.732006547881239,7.48759730592488,6.75559075804364,0.519744102676472,0.767713554929528,0.247969452253056,2.10235108378301,3.0282986580474,0.925947574264389,0.432334464242269,0.614273886980972,0.181939422738702
3931_part1_D_music_noise.wav,1.88817103184632,10.0420451864129,8.15387415456656,0.632501366629781,0.905757966193275,0.273256599563494,2.18653558257774,3.16461070305139,0.978075120473649,0.448896999052753,0.641014759592618,0.192117760539866
3933_part2_C_female_noise.wav,0.467816013503084,9.41978211345615,8.95196609995307,0.49081812987662,0.775447925221857,0.284629795345237,1.46966765075938,2.70295449754753,1.23328684678814,0.307724121866919,0.550405206593108,0.242681084726189
3933_part2_D_music_noise.wav,0.917643104461108,9.48539089189997,8.56774778743886,0.530592777571503,0.819304414291421,0.288711636719919,1.64459068123462,2.74819726187287,1.10360658063825,0.342200107318388,0.55929063364138,0.217090526322992
3935_part4_E_female_music_noise.wav,0.955778358524216,10.5562197253528,9.60044136682857,0.361604725067743,0.912751155501089,0.551146430433346,1.39758823161795,2.29629374901219,0.898705517394234,0.2935124846377,0.470484565573139,0.176972080935439
3941_part1_B_female_music.wav,0.123554507738303,10.3476791204863,10.2241246127479,0.548027785712945,0.814904741848276,0.26687695613533,1.51332164330401,2.7049930592361,1.19167141593208,0.31632970596503,0.550805594970253,0.234475889005222
3943_part2_A_female_only.wav,2.15599029827864,10.7249662252843,8.56897592700571,0.639660495685285,0.881205815643862,0.241545319958577,1.84551856471846,3.31044109032948,1.46492252561102,0.381778829941018,0.669610671930778,0.28783184198976
3943_part2_D_music_noise.wav,0.649320441559287,9.48157336035176,8.83225291879248,0.624648499289856,0.880845435557578,0.256196936267722,1.83121231611194,3.21312491110523,1.38191259499329,0.37896158787783,0.650529321846687,0.271567733968856
3946_part3_A_female_only.wav,1.4287085893254,10.658823166056,9.23011457673059,0.600417781483442,0.863997963086459,0.263580181603018,1.67417122439467,2.906463062641,1.23229183824633,0.348028392586064,0.590363574814656,0.242335182228592
3946_part3_C_female_noise.wav,1.46567253013418,10.7958963526748,9.33022382254062,0.605548082815881,0.860783851768996,0.255235768953115,1.82755250489729,3.03840715670977,1.21085465181247,0.378240863960492,0.616257289936829,0.238016425976337
3948_part1_C_female_noise.wav,0.62742615621218,7.5892344416585,6.96180828544632,0.562236555093879,0.780590511499355,0.218353956405476,1.86123842492782,2.91339470457475,1.05215627964693,0.384874304683033,0.591724150592388,0.206849845909355
3949_part3_D_music_noise.wav,0.266595177940091,7.72762912254564,7.46103394460555,0.558947086062492,0.833605792728107,0.274658706665615,1.58148306277771,2.80162276098458,1.22013969820687,0.329764195226969,0.569781535834529,0.24001734060756
3949_part4_B_female_music.wav,0.184481083203203,11.8729794402482,11.688498357045,0.196765399498467,0.712794294919235,0.516028895420768,1.05797273229731,1.88106948753787,0.823096755240563,0.226509763856372,0.388779125547196,0.162269361690824
394_part3_C_female_noise.wav,-0.280834522229686,5.87123259166842,6.1520671138981,0.466598071687935,0.859696559549345,0.393098487861411,2.00919941936752,2.60796002193678,0.598760602569263,0.414002786661895,0.531744855203866,0.117742068541971
3952_part3_D_music_noise.wav,-0.151024498925644,11.8617427799086,12.0127672788342,0.562836104615381,0.864101505389607,0.301265400774226,1.2666444262748,2.34502189773967,1.07837747146487,0.267686794192786,0.480066260127613,0.212379465934827
3952_part4_A_female_only.wav,1.06618198290045,9.21570181887051,8.14951983597005,0.579758872432625,0.834514029083843,0.254755156651219,1.93795841697179,3.05467699727653,1.11671858030474,0.39997949318531,0.619449491116428,0.219469997931118
3953_part1_A_female_only.wav,0.878491897578389,12.7296131728188,11.8511212752404,0.339320387656528,0.869446336149573,0.530125948493045,1.90162988030659,2.43937638643394,0.537746506127348,0.392827306234696,0.498615696476642,0.105788390241946
3953_part2_A_female_only.wav,1.10855600627245,11.4319191478731,10.3233631416007,0.534162329576318,0.868033489018944,0.333871159442626,1.6092514515051,2.82849172401613,1.21924027251103,0.335236494818605,0.575057020059254,0.239820525240649
3953_part3_C_female_noise.wav,1.07521439423621,10.3307539565764,9.25553956234019,0.584923453284667,0.828497093667569,0.243573640382902,1.63012771191293,2.76855427831403,1.13842656640109,0.339350262590165,0.563288240987095,0.223937978396929
3954_part1_B_female_music.wav,-0.181306724365249,11.6015116613066,11.7828183856718,0.494703825883035,0.841307112389184,0.346603286506148,1.7619887086191,2.89324607094314,1.13125736232404,0.365328075892235,0.587769201411785,0.22244112551955
3955_part4_B_female_music.wav,0.937360462458824,11.1513770551904,10.2140165927316,0.377004759396714,0.862738015184095,0.48573325578738,1.64855396135778,2.495265497125,0.846711535767221,0.342981026943731,0.509600603698348,0.166619576754617
3956_part1_D_music_noise.wav,0.504541075765143,10.9219102429423,10.4173691671772,0.495148538555467,0.766063316872261,0.270914778316793,1.53674061754876,2.75747588063784,1.22073526308908,0.320945856374578,0.561112752182773,0.240166895808195
3956_part3_B_female_music.wav,-0.231303920386237,7.6411016450837,7.87240556546994,0.571970921772615,0.81547943149518,0.243508509722565,1.38623449150279,2.71736305618826,1.33112856468548,0.29127362480671,0.553235099507404,0.261961474700694
3958_part3_B_female_music.wav,0.0858801509777215,10.7056508510008,10.6197707000231,0.586432750202337,0.832402123218411,0.245969373016075,1.573635998678,2.79168918258834,1.21805318391034,0.328217695302722,0.567831056477961,0.23961336117524
3961_part4_D_music_noise.wav,-0.3009504244594,10.1834656785256,10.484416102985,0.632237715810002,0.871799690993832,0.23956197518383,1.99886815471743,3.20134087727707,1.20247272255964,0.411969337517579,0.648218376312176,0.236249038794597
3962_part1_C_female_noise.wav,1.06336806782486,11.7692569240141,10.7058888561892,0.523178515347485,0.834620048309896,0.311441532962412,1.68119755835524,2.95197234055441,1.27077478219917,0.349412721459548,0.599295831379536,0.249883109919988
3962_part1_E_female_music_noise.wav,0.0747076135952568,9.97901429939433,9.90430668579908,0.521687015833297,0.816576831262733,0.294889815429435,1.52563896511525,2.85404006889437,1.32840110377912,0.318757633399281,0.58007281427961,0.261315180880329
3963_part3_C_female_noise.wav,0.300242699649726,9.73172658230404,9.43148388265431,0.605868976532639,0.869417919354436,0.263548942821797,1.66404288808855,2.76164430512339,1.09760141703484,0.346032854929652,0.561931323243442,0.21589846831379
3963_part5_E_female_music_noise.wav,0.0679197308633235,11.5678622868068,11.4999425559435,0.409924493381125,0.816494990479022,0.406570497097897,1.76248144636269,2.56333235680569,0.800850910443002,0.365425130174684,0.522976512040205,0.157551381865521
3965_part2_A_female_only.wav,-0.19521725023654,10.9660487600012,11.1612660102378,0.253138055308704,0.788879221824603,0.535741166515899,1.39829401216012,2.12082585831782,0.722531846157703,0.293651655932692,0.435969570721458,0.142317914788766
3965_part4_E_female_music_noise.wav,1.1600573849001,10.5242951848536,9.36423779995345,0.452515739145141,0.802942781573686,0.350427042428545,1.41926568286007,2.46921564353164,1.04994996067156,0.297786876651867,0.504480782083748,0.206693905431881
3966_part5_C_female_noise.wav,0.1136841476496,9.52978691885999,9.41610277121039,0.527562625822064,0.843158663242021,0.315596037419958,1.50393420052214,2.31995628201963,0.816022081497485,0.314479240209794,0.475137641694172,0.160658401484378
3969_part5_A_female_only.wav,0.0754303810012212,11.9933661188051,11.9179357378039,0.477735146737109,0.87984543085298,0.402110284115871,1.97951613647422,2.89929035460772,0.919774218133506,0.408160208614499,0.58895565135984,0.180795442745341
3969_part5_B_female_music.wav,0.677508127907942,10.7432705467741,10.0657624188662,0.502997093420617,0.895176374550529,0.392179281129912,2.0228296222173,2.89600358613644,0.873173963919136,0.416685451060508,0.588310484750659,0.171625033690151
3970_part4_C_female_noise.wav,-0.0749285597531347,10.4010412448415,10.4759698045946,0.484024999022718,0.827470654278731,0.343445655256013,1.68484479875964,2.5846168491067,0.899772050347061,0.350131289394688,0.52715858914131,0.177027299746623
3972_part1_B_female_music.wav,0.159900691070927,9.92700119403073,9.7671005029598,0.555519170935337,0.822141328261957,0.26662215732662,1.63979670389391,2.68042487175049,1.04062816785658,0.341255495604835,0.545980059098514,0.204724563493679
3974_part2_D_music_noise.wav,-0.944214850785443,12.1851835301932,13.1293983809786,0.601930332346355,0.852590598722031,0.250660266375677,1.48106907015925,2.51514190735784,1.03407283719859,0.309971812873464,0.513506828664138,0.203535015790675
3975_part3_A_female_only.wav,1.46483985672365,11.0960323952886,9.63119253856496,0.55053994036635,0.882954631652752,0.332414691286402,1.67421491970519,2.78930290910716,1.11508798940197,0.348037001530941,0.567362497833243,0.219325496302303
3975_part3_C_female_noise.wav,-0.0712384215281174,9.79863181738439,9.86987023891251,0.567871720569266,0.876483000839186,0.30861128026992,1.44488985442144,2.75477060599805,1.30988075157661,0.302839125283099,0.560581500483191,0.257742375200093
3976_part1_C_female_noise.wav,1.56444166502797,12.6492460203727,11.0848043553447,0.655869967244094,0.849068757911435,0.193198790667341,1.87042209319081,3.09712110190743,1.22669900871662,0.386682637407849,0.627776436886773,0.241093799478925
3976_part2_C_female_noise.wav,0.91847955654639,10.0821944085539,9.16371485200755,0.474818378607123,0.835348169314568,0.360529790707445,1.56303541542729,2.65941937284494,1.09638395741765,0.326128473035724,0.541854000179122,0.215725527143397
3977_part1_C_female_noise.wav,0.23229056549344,11.0889304094151,10.8566398439217,0.416116403309014,0.813109219432902,0.396992816123889,2.09637110889898,2.69625272467639,0.599881615777416,0.431157797517161,0.549088912110522,0.117931114593361
3978_part1_E_female_music_noise.wav,1.80755887083237,12.4843559545569,10.6767970837246,0.529927578956205,0.810032936815254,0.280105357859049,1.71549563247127,2.89863677189379,1.18314113942252,0.356169706307563,0.588827358763185,0.232657652455622
397_part2_C_female_noise.wav,-0.254454189445653,8.67787251779628,8.93232670724194,0.547876839216209,0.872188062416607,0.324311223200398,1.96665502402722,2.84147448742658,0.874819463399362,0.405628584721144,0.577605917429419,0.171977332708275
3981_part1_A_female_only.wav,1.94139398620427,11.9143696700201,9.9729756838158,0.636195245063663,0.843746616322446,0.207551371258783,1.79698217393171,3.17288769423988,1.37590552030817,0.372220358167023,0.642638134390423,0.2704177762234
3982_part2_C_female_noise.wav,1.68782364019243,11.2370489966882,9.54922535649572,0.58041070454969,0.804667534014345,0.224256829464655,1.77572878111334,2.87958244972608,1.10385366861274,0.368034395935724,0.5850870495736,0.217052653637876
3982_part2_D_music_noise.wav,2.41719927880426,11.8741384058295,9.45693912702519,0.630969341967258,0.838073959703758,0.2071046177365,1.91283093599919,3.10289699254392,1.19006605654473,0.395032600181432,0.62890950397407,0.233876903792638
3982_part3_B_female_music.wav,0.737113455201667,9.53992440410886,8.80281094890719,0.505954506914831,0.803586491149972,0.297631984235141,1.62940345380269,3.08396776450609,1.4545643107034,0.33920754840981,0.625196048575214,0.285988500165404
3983_part3_B_female_music.wav,1.2478900193578,11.0427230164708,9.79483299711297,0.515070275813339,0.831696702705634,0.316626426892295,1.74587484567991,2.73530312748673,0.98942828180682,0.36215405706826,0.556758421548953,0.194604364480693
3985_part2_B_female_music.wav,0.99138034127274,10.1601560323972,9.16877569112444,0.467713663835746,0.781246724326947,0.313533060491201,1.53087075758705,2.37064710713514,0.839776349548087,0.319788870032697,0.485104523279664,0.165315653246967
